4459.79	0.000996929
4460.79	0.00100176
4461.79	0.00100661
4462.79	0.00101147
4463.79	0.00101636
4464.79	0.00102127
4465.78	0.00102619
4466.78	0.00103114
4467.78	0.0010361
4468.78	0.00104108
4469.78	0.00104609
4470.78	0.00105111
4471.77	0.00105615
4472.77	0.00106121
4473.77	0.00106629
4474.77	0.00107139
4475.77	0.00107651
4476.77	0.00108165
4477.76	0.00108681
4478.76	0.00109199
4479.76	0.00109718
4480.76	0.0011024
4481.76	0.00110764
4482.76	0.0011129
4483.75	0.00111818
4484.75	0.00112348
4485.75	0.0011288
4486.75	0.00113414
4487.75	0.0011395
4488.75	0.00114488
4489.74	0.00115028
4490.74	0.0011557
4491.74	0.00116115
4492.74	0.00116661
4493.74	0.00117209
4494.74	0.0011776
4495.73	0.00118312
4496.73	0.00118867
4497.73	0.00119423
4498.73	0.00119982
4499.73	0.00120543
4500.73	0.00121106
4501.73	0.00121671
4502.72	0.00122238
4503.72	0.00122808
4504.72	0.00123379
4505.72	0.00123953
4506.72	0.00124529
4507.72	0.00125107
4508.71	0.00125687
4509.71	0.00126269
4510.71	0.00126853
4511.71	0.0012744
4512.71	0.00128029
4513.71	0.0012862
4514.7	0.00129213
4515.7	0.00129808
4516.7	0.00130405
4517.7	0.00131005
4518.7	0.00131607
4519.7	0.00132211
4520.69	0.00132818
4521.69	0.00133426
4522.69	0.00134037
4523.69	0.0013465
4524.69	0.00135265
4525.69	0.00135883
4526.68	0.00136503
4527.68	0.00137125
4528.68	0.00137749
4529.68	0.00138376
4530.68	0.00139005
4531.68	0.00139636
4532.67	0.0014027
4533.67	0.00140905
4534.67	0.00141543
4535.67	0.00142184
4536.67	0.00142827
4537.67	0.00143472
4538.66	0.00144119
4539.66	0.00144769
4540.66	0.00145421
4541.66	0.00146075
4542.66	0.00146732
4543.66	0.00147391
4544.65	0.00148052
4545.65	0.00148716
4546.65	0.00149382
4547.65	0.00150051
4548.65	0.00150722
4549.65	0.00151395
4550.64	0.00152071
4551.64	0.00152749
4552.64	0.0015343
4553.64	0.00154113
4554.64	0.00154798
4555.64	0.00155486
4556.63	0.00156176
4557.63	0.00156869
4558.63	0.00157564
4559.63	0.00158262
4560.63	0.00158962
4561.63	0.00159664
4562.62	0.00160369
4563.62	0.00161077
4564.62	0.00161787
4565.62	0.00162499
4566.62	0.00163214
4567.62	0.00163932
4568.61	0.00164652
4569.61	0.00165374
4570.61	0.00166099
4571.61	0.00166827
4572.61	0.00167557
4573.61	0.00168289
4574.6	0.00169024
4575.6	0.00169762
4576.6	0.00170502
4577.6	0.00171245
4578.6	0.00171991
4579.6	0.00172738
4580.59	0.00173489
4581.59	0.00174242
4582.59	0.00174998
4583.59	0.00175756
4584.59	0.00176517
4585.59	0.0017728
4586.58	0.00178047
4587.58	0.00178815
4588.58	0.00179587
4589.58	0.00180361
4590.58	0.00181137
4591.58	0.00181917
4592.57	0.00182699
4593.57	0.00183483
4594.57	0.0018427
4595.57	0.0018506
4596.57	0.00185853
4597.57	0.00186648
4598.56	0.00187446
4599.56	0.00188247
4600.56	0.0018905
4601.56	0.00189856
4602.56	0.00190665
4603.56	0.00191477
4604.56	0.00192291
4605.55	0.00193108
4606.55	0.00193928
4607.55	0.0019475
4608.55	0.00195576
4609.55	0.00196404
4610.55	0.00197234
4611.54	0.00198068
4612.54	0.00198904
4613.54	0.00199743
4614.54	0.00200585
4615.54	0.0020143
4616.54	0.00202277
4617.53	0.00203128
4618.53	0.00203981
4619.53	0.00204837
4620.53	0.00205695
4621.53	0.00206557
4622.53	0.00207422
4623.52	0.00208289
4624.52	0.00209159
4625.52	0.00210032
4626.52	0.00210908
4627.52	0.00211787
4628.52	0.00212668
4629.51	0.00213553
4630.51	0.0021444
4631.51	0.0021533
4632.51	0.00216223
4633.51	0.0021712
4634.51	0.00218019
4635.5	0.00218921
4636.5	0.00219825
4637.5	0.00220733
4638.5	0.00221644
4639.5	0.00222558
4640.5	0.00223474
4641.49	0.00224394
4642.49	0.00225317
4643.49	0.00226242
4644.49	0.00227171
4645.49	0.00228102
4646.49	0.00229037
4647.48	0.00229974
4648.48	0.00230915
4649.48	0.00231858
4650.48	0.00232805
4651.48	0.00233754
4652.48	0.00234707
4653.47	0.00235663
4654.47	0.00236621
4655.47	0.00237583
4656.47	0.00238548
4657.47	0.00239516
4658.47	0.00240487
4659.46	0.00241461
4660.46	0.00242438
4661.46	0.00243418
4662.46	0.00244401
4663.46	0.00245388
4664.46	0.00246377
4665.45	0.0024737
4666.45	0.00248365
4667.45	0.00249364
4668.45	0.00250366
4669.45	0.00251371
4670.45	0.0025238
4671.44	0.00253391
4672.44	0.00254406
4673.44	0.00255423
4674.44	0.00256444
4675.44	0.00257468
4676.44	0.00258496
4677.43	0.00259526
4678.43	0.0026056
4679.43	0.00261597
4680.43	0.00262637
4681.43	0.0026368
4682.43	0.00264727
4683.42	0.00265777
4684.42	0.0026683
4685.42	0.00267886
4686.42	0.00268945
4687.42	0.00270008
4688.42	0.00271074
4689.41	0.00272144
4690.41	0.00273216
4691.41	0.00274292
4692.41	0.00275371
4693.41	0.00276454
4694.41	0.00277539
4695.4	0.00278629
4696.4	0.00279721
4697.4	0.00280817
4698.4	0.00281916
4699.4	0.00283018
4700.4	0.00284124
4701.4	0.00285233
4702.39	0.00286345
4703.39	0.00287461
4704.39	0.0028858
4705.39	0.00289703
4706.39	0.00290829
4707.39	0.00291958
4708.38	0.00293091
4709.38	0.00294227
4710.38	0.00295367
4711.38	0.00296509
4712.38	0.00297656
4713.38	0.00298806
4714.37	0.00299959
4715.37	0.00301116
4716.37	0.00302276
4717.37	0.00303439
4718.37	0.00304606
4719.37	0.00305777
4720.36	0.00306951
4721.36	0.00308128
4722.36	0.00309309
4723.36	0.00310494
4724.36	0.00311682
4725.36	0.00312873
4726.35	0.00314068
4727.35	0.00315267
4728.35	0.00316469
4729.35	0.00317674
4730.35	0.00318883
4731.35	0.00320096
4732.34	0.00321312
4733.34	0.00322532
4734.34	0.00323755
4735.34	0.00324982
4736.34	0.00326213
4737.34	0.00327447
4738.33	0.00328684
4739.33	0.00329926
4740.33	0.0033117
4741.33	0.00332419
4742.33	0.00333671
4743.33	0.00334927
4744.32	0.00336186
4745.32	0.00337449
4746.32	0.00338716
4747.32	0.00339986
4748.32	0.0034126
4749.32	0.00342538
4750.31	0.00343819
4751.31	0.00345104
4752.31	0.00346393
4753.31	0.00347685
4754.31	0.00348981
4755.31	0.00350281
4756.3	0.00351584
4757.3	0.00352892
4758.3	0.00354203
4759.3	0.00355517
4760.3	0.00356836
4761.3	0.00358158
4762.29	0.00359484
4763.29	0.00360813
4764.29	0.00362147
4765.29	0.00363484
4766.29	0.00364825
4767.29	0.0036617
4768.28	0.00367518
4769.28	0.00368871
4770.28	0.00370227
4771.28	0.00371587
4772.28	0.00372951
4773.28	0.00374318
4774.27	0.0037569
4775.27	0.00377065
4776.27	0.00378444
4777.27	0.00379827
4778.27	0.00381214
4779.27	0.00382605
4780.26	0.00383999
4781.26	0.00385398
4782.26	0.003868
4783.26	0.00388207
4784.26	0.00389617
4785.26	0.00391031
4786.25	0.00392449
4787.25	0.00393871
4788.25	0.00395297
4789.25	0.00396726
4790.25	0.0039816
4791.25	0.00399598
4792.24	0.00401039
4793.24	0.00402485
4794.24	0.00403934
4795.24	0.00405388
4796.24	0.00406845
4797.24	0.00408307
4798.23	0.00409772
4799.23	0.00411242
4800.23	0.00412715
4801.23	0.00414193
4802.23	0.00415674
4803.23	0.0041716
4804.23	0.00418649
4805.22	0.00420143
4806.22	0.00421641
4807.22	0.00423142
4808.22	0.00424648
4809.22	0.00426158
4810.22	0.00427672
4811.21	0.0042919
4812.21	0.00430712
4813.21	0.00432238
4814.21	0.00433768
4815.21	0.00435302
4816.21	0.00436841
4817.2	0.00438383
4818.2	0.0043993
4819.2	0.00441481
4820.2	0.00443036
4821.2	0.00444595
4822.2	0.00446158
4823.19	0.00447726
4824.19	0.00449297
4825.19	0.00450873
4826.19	0.00452453
4827.19	0.00454037
4828.19	0.00455626
4829.18	0.00457218
4830.18	0.00458815
4831.18	0.00460416
4832.18	0.00462021
4833.18	0.0046363
4834.18	0.00465244
4835.17	0.00466862
4836.17	0.00468484
4837.17	0.0047011
4838.17	0.00471741
4839.17	0.00473376
4840.17	0.00475015
4841.16	0.00476658
4842.16	0.00478306
4843.16	0.00479958
4844.16	0.00481615
4845.16	0.00483275
4846.16	0.0048494
4847.15	0.00486609
4848.15	0.00488283
4849.15	0.00489961
4850.15	0.00491643
4851.15	0.0049333
4852.15	0.0049502
4853.14	0.00496716
4854.14	0.00498415
4855.14	0.00500119
4856.14	0.00501828
4857.14	0.00503541
4858.14	0.00505258
4859.13	0.00506979
4860.13	0.00508705
4861.13	0.00510436
4862.13	0.0051217
4863.13	0.0051391
4864.13	0.00515653
4865.12	0.00517401
4866.12	0.00519154
4867.12	0.00520911
4868.12	0.00522672
4869.12	0.00524438
4870.12	0.00526209
4871.11	0.00527983
4872.11	0.00529763
4873.11	0.00531547
4874.11	0.00533335
4875.11	0.00535128
4876.11	0.00536925
4877.1	0.00538727
4878.1	0.00540533
4879.1	0.00542344
4880.1	0.00544159
4881.1	0.00545979
4882.1	0.00547804
4883.09	0.00549633
4884.09	0.00551467
4885.09	0.00553305
4886.09	0.00555148
4887.09	0.00556995
4888.09	0.00558847
4889.08	0.00560703
4890.08	0.00562564
4891.08	0.0056443
4892.08	0.005663
4893.08	0.00568175
4894.08	0.00570055
4895.07	0.00571939
4896.07	0.00573828
4897.07	0.00575722
4898.07	0.0057762
4899.07	0.00579522
4900.07	0.0058143
4901.07	0.00583342
4902.06	0.00585259
4903.06	0.0058718
4904.06	0.00589107
4905.06	0.00591037
4906.06	0.00592973
4907.06	0.00594913
4908.05	0.00596858
4909.05	0.00598808
4910.05	0.00600763
4911.05	0.00602722
4912.05	0.00604686
4913.05	0.00606654
4914.04	0.00608628
4915.04	0.00610606
4916.04	0.00612589
4917.04	0.00614577
4918.04	0.00616569
4919.04	0.00618567
4920.03	0.00620569
4921.03	0.00622576
4922.03	0.00624587
4923.03	0.00626604
4924.03	0.00628625
4925.03	0.00630651
4926.02	0.00632682
4927.02	0.00634718
4928.02	0.00636759
4929.02	0.00638804
4930.02	0.00640855
4931.02	0.0064291
4932.01	0.0064497
4933.01	0.00647035
4934.01	0.00649105
4935.01	0.0065118
4936.01	0.0065326
4937.01	0.00655344
4938	0.00657434
4939	0.00659528
4940	0.00661627
4941	0.00663732
4942	0.00665841
4943	0.00667955
4943.99	0.00670074
4944.99	0.00672198
4945.99	0.00674327
4946.99	0.00676461
4947.99	0.006786
4948.99	0.00680744
4949.98	0.00682893
4950.98	0.00685046
4951.98	0.00687205
4952.98	0.00689369
4953.98	0.00691538
4954.98	0.00693712
4955.97	0.00695891
4956.97	0.00698075
4957.97	0.00700264
4958.97	0.00702458
4959.97	0.00704657
4960.97	0.00706861
4961.96	0.0070907
4962.96	0.00711284
4963.96	0.00713504
4964.96	0.00715728
4965.96	0.00717957
4966.96	0.00720192
4967.95	0.00722432
4968.95	0.00724676
4969.95	0.00726926
4970.95	0.00729181
4971.95	0.00731441
4972.95	0.00733706
4973.94	0.00735977
4974.94	0.00738252
4975.94	0.00740533
4976.94	0.00742819
4977.94	0.0074511
4978.94	0.00747406
4979.93	0.00749707
4980.93	0.00752014
4981.93	0.00754325
4982.93	0.00756642
4983.93	0.00758964
4984.93	0.00761291
4985.92	0.00763624
4986.92	0.00765961
4987.92	0.00768304
4988.92	0.00770652
4989.92	0.00773006
4990.92	0.00775364
4991.91	0.00777728
4992.91	0.00780097
4993.91	0.00782471
4994.91	0.00784851
4995.91	0.00787236
4996.91	0.00789626
4997.9	0.00792021
4998.9	0.00794422
4999.9	0.00796828
5000.9	0.00799239
5001.9	0.00801656
5002.9	0.00804078
5003.9	0.00806505
5004.89	0.00808938
5005.89	0.00811375
5006.89	0.00813819
5007.89	0.00816267
5008.89	0.00818721
5009.89	0.0082118
5010.88	0.00823645
5011.88	0.00826115
5012.88	0.0082859
5013.88	0.00831071
5014.88	0.00833557
5015.88	0.00836048
5016.87	0.00838545
5017.87	0.00841047
5018.87	0.00843555
5019.87	0.00846068
5020.87	0.00848587
5021.87	0.00851111
5022.86	0.0085364
5023.86	0.00856175
5024.86	0.00858715
5025.86	0.00861261
5026.86	0.00863812
5027.86	0.00866368
5028.85	0.0086893
5029.85	0.00871498
5030.85	0.00874071
5031.85	0.00876649
5032.85	0.00879233
5033.85	0.00881823
5034.84	0.00884418
5035.84	0.00887018
5036.84	0.00889624
5037.84	0.00892236
5038.84	0.00894853
5039.84	0.00897475
5040.83	0.00900104
5041.83	0.00902737
5042.83	0.00905376
5043.83	0.00908021
5044.83	0.00910671
5045.83	0.00913327
5046.82	0.00915989
5047.82	0.00918656
5048.82	0.00921328
5049.82	0.00924006
5050.82	0.0092669
5051.82	0.0092938
5052.81	0.00932075
5053.81	0.00934775
5054.81	0.00937481
5055.81	0.00940193
5056.81	0.00942911
5057.81	0.00945634
5058.8	0.00948362
5059.8	0.00951097
5060.8	0.00953837
5061.8	0.00956582
5062.8	0.00959334
5063.8	0.00962091
5064.79	0.00964853
5065.79	0.00967622
5066.79	0.00970396
5067.79	0.00973176
5068.79	0.00975961
5069.79	0.00978752
5070.78	0.00981549
5071.78	0.00984351
5072.78	0.0098716
5073.78	0.00989974
5074.78	0.00992793
5075.78	0.00995619
5076.77	0.0099845
5077.77	0.0100129
5078.77	0.0100413
5079.77	0.0100698
5080.77	0.0100983
5081.77	0.0101269
5082.76	0.0101556
5083.76	0.0101843
5084.76	0.0102131
5085.76	0.0102419
5086.76	0.0102708
5087.76	0.0102997
5088.75	0.0103287
5089.75	0.0103578
5090.75	0.0103869
5091.75	0.0104161
5092.75	0.0104453
5093.75	0.0104746
5094.74	0.010504
5095.74	0.0105334
5096.74	0.0105629
5097.74	0.0105924
5098.74	0.010622
5099.74	0.0106516
5100.74	0.0106813
5101.73	0.0107111
5102.73	0.0107409
5103.73	0.0107708
5104.73	0.0108008
5105.73	0.0108308
5106.73	0.0108608
5107.72	0.0108909
5108.72	0.0109211
5109.72	0.0109513
5110.72	0.0109816
5111.72	0.011012
5112.72	0.0110424
5113.71	0.0110729
5114.71	0.0111034
5115.71	0.011134
5116.71	0.0111647
5117.71	0.0111954
5118.71	0.0112261
5119.7	0.011257
5120.7	0.0112879
5121.7	0.0113188
5122.7	0.0113498
5123.7	0.0113809
5124.7	0.011412
5125.69	0.0114432
5126.69	0.0114745
5127.69	0.0115058
5128.69	0.0115372
5129.69	0.0115686
5130.69	0.0116001
5131.68	0.0116316
5132.68	0.0116632
5133.68	0.0116949
5134.68	0.0117267
5135.68	0.0117584
5136.68	0.0117903
5137.67	0.0118222
5138.67	0.0118542
5139.67	0.0118862
5140.67	0.0119183
5141.67	0.0119505
5142.67	0.0119827
5143.66	0.012015
5144.66	0.0120473
5145.66	0.0120797
5146.66	0.0121122
5147.66	0.0121447
5148.66	0.0121773
5149.65	0.0122099
5150.65	0.0122427
5151.65	0.0122754
5152.65	0.0123083
5153.65	0.0123412
5154.65	0.0123741
5155.64	0.0124071
5156.64	0.0124402
5157.64	0.0124733
5158.64	0.0125065
5159.64	0.0125398
5160.64	0.0125731
5161.63	0.0126065
5162.63	0.01264
5163.63	0.0126735
5164.63	0.012707
5165.63	0.0127407
5166.63	0.0127744
5167.62	0.0128081
5168.62	0.0128419
5169.62	0.0128758
5170.62	0.0129098
5171.62	0.0129438
5172.62	0.0129778
5173.61	0.013012
5174.61	0.0130462
5175.61	0.0130804
5176.61	0.0131148
5177.61	0.0131491
5178.61	0.0131836
5179.6	0.0132181
5180.6	0.0132527
5181.6	0.0132873
5182.6	0.013322
5183.6	0.0133567
5184.6	0.0133916
5185.59	0.0134264
5186.59	0.0134614
5187.59	0.0134964
5188.59	0.0135315
5189.59	0.0135666
5190.59	0.0136018
5191.58	0.0136371
5192.58	0.0136724
5193.58	0.0137078
5194.58	0.0137433
5195.58	0.0137788
5196.58	0.0138144
5197.57	0.01385
5198.57	0.0138857
5199.57	0.0139215
5200.57	0.0139573
5201.57	0.0139932
5202.57	0.0140292
5203.57	0.0140652
5204.56	0.0141013
5205.56	0.0141374
5206.56	0.0141737
5207.56	0.0142099
5208.56	0.0142463
5209.56	0.0142827
5210.55	0.0143192
5211.55	0.0143557
5212.55	0.0143923
5213.55	0.014429
5214.55	0.0144657
5215.55	0.0145025
5216.54	0.0145394
5217.54	0.0145763
5218.54	0.0146133
5219.54	0.0146503
5220.54	0.0146875
5221.54	0.0147246
5222.53	0.0147619
5223.53	0.0147992
5224.53	0.0148366
5225.53	0.014874
5226.53	0.0149115
5227.53	0.0149491
5228.52	0.0149867
5229.52	0.0150244
5230.52	0.0150622
5231.52	0.0151
5232.52	0.0151379
5233.52	0.0151759
5234.51	0.0152139
5235.51	0.015252
5236.51	0.0152902
5237.51	0.0153284
5238.51	0.0153667
5239.51	0.015405
5240.5	0.0154434
5241.5	0.0154819
5242.5	0.0155205
5243.5	0.0155591
5244.5	0.0155978
5245.5	0.0156365
5246.49	0.0156753
5247.49	0.0157142
5248.49	0.0157532
5249.49	0.0157922
5250.49	0.0158312
5251.49	0.0158704
5252.48	0.0159096
5253.48	0.0159489
5254.48	0.0159882
5255.48	0.0160276
5256.48	0.0160671
5257.48	0.0161066
5258.47	0.0161462
5259.47	0.0161859
5260.47	0.0162256
5261.47	0.0162654
5262.47	0.0163053
5263.47	0.0163452
5264.46	0.0163852
5265.46	0.0164253
5266.46	0.0164654
5267.46	0.0165056
5268.46	0.0165459
5269.46	0.0165862
5270.45	0.0166266
5271.45	0.0166671
5272.45	0.0167076
5273.45	0.0167482
5274.45	0.0167889
5275.45	0.0168296
5276.44	0.0168705
5277.44	0.0169113
5278.44	0.0169523
5279.44	0.0169933
5280.44	0.0170343
5281.44	0.0170755
5282.43	0.0171167
5283.43	0.0171579
5284.43	0.0171993
5285.43	0.0172407
5286.43	0.0172821
5287.43	0.0173237
5288.42	0.0173653
5289.42	0.017407
5290.42	0.0174487
5291.42	0.0174905
5292.42	0.0175324
5293.42	0.0175743
5294.41	0.0176164
5295.41	0.0176584
5296.41	0.0177006
5297.41	0.0177428
5298.41	0.0177851
5299.41	0.0178274
5300.41	0.0178698
5301.4	0.0179123
5302.4	0.0179549
5303.4	0.0179975
5304.4	0.0180402
5305.4	0.0180829
5306.4	0.0181258
5307.39	0.0181687
5308.39	0.0182116
5309.39	0.0182547
5310.39	0.0182977
5311.39	0.0183409
5312.39	0.0183841
5313.38	0.0184274
5314.38	0.0184708
5315.38	0.0185143
5316.38	0.0185578
5317.38	0.0186013
5318.38	0.018645
5319.37	0.0186887
5320.37	0.0187325
5321.37	0.0187763
5322.37	0.0188202
5323.37	0.0188642
5324.37	0.0189083
5325.36	0.0189524
5326.36	0.0189966
5327.36	0.0190409
5328.36	0.0190852
5329.36	0.0191296
5330.36	0.019174
5331.35	0.0192186
5332.35	0.0192632
5333.35	0.0193079
5334.35	0.0193526
5335.35	0.0193974
5336.35	0.0194423
5337.34	0.0194872
5338.34	0.0195323
5339.34	0.0195773
5340.34	0.0196225
5341.34	0.0196677
5342.34	0.019713
5343.33	0.0197584
5344.33	0.0198038
5345.33	0.0198493
5346.33	0.0198949
5347.33	0.0199405
5348.33	0.0199862
5349.32	0.020032
5350.32	0.0200779
5351.32	0.0201238
5352.32	0.0201698
5353.32	0.0202158
5354.32	0.020262
5355.31	0.0203081
5356.31	0.0203544
5357.31	0.0204007
5358.31	0.0204472
5359.31	0.0204936
5360.31	0.0205402
5361.3	0.0205868
5362.3	0.0206335
5363.3	0.0206802
5364.3	0.020727
5365.3	0.0207739
5366.3	0.0208209
5367.29	0.0208679
5368.29	0.020915
5369.29	0.0209622
5370.29	0.0210095
5371.29	0.0210568
5372.29	0.0211042
5373.28	0.0211516
5374.28	0.0211991
5375.28	0.0212467
5376.28	0.0212944
5377.28	0.0213421
5378.28	0.0213899
5379.27	0.0214378
5380.27	0.0214857
5381.27	0.0215338
5382.27	0.0215818
5383.27	0.02163
5384.27	0.0216782
5385.26	0.0217265
5386.26	0.0217749
5387.26	0.0218233
5388.26	0.0218718
5389.26	0.0219204
5390.26	0.0219691
5391.25	0.0220178
5392.25	0.0220666
5393.25	0.0221154
5394.25	0.0221644
5395.25	0.0222134
5396.25	0.0222624
5397.24	0.0223116
5398.24	0.0223608
5399.24	0.0224101
5400.24	0.0224594
5401.24	0.0225089
5402.24	0.0225584
5403.24	0.0226079
5404.23	0.0226576
5405.23	0.0227073
5406.23	0.0227571
5407.23	0.0228069
5408.23	0.0228568
5409.23	0.0229068
5410.22	0.0229569
5411.22	0.023007
5412.22	0.0230572
5413.22	0.0231075
5414.22	0.0231579
5415.22	0.0232083
5416.21	0.0232588
5417.21	0.0233094
5418.21	0.02336
5419.21	0.0234107
5420.21	0.0234615
5421.21	0.0235123
5422.2	0.0235632
5423.2	0.0236142
5424.2	0.0236653
5425.2	0.0237164
5426.2	0.0237676
5427.2	0.0238189
5428.19	0.0238703
5429.19	0.0239217
5430.19	0.0239732
5431.19	0.0240247
5432.19	0.0240764
5433.19	0.0241281
5434.18	0.0241799
5435.18	0.0242317
5436.18	0.0242836
5437.18	0.0243356
5438.18	0.0243877
5439.18	0.0244398
5440.17	0.024492
5441.17	0.0245443
5442.17	0.0245967
5443.17	0.0246491
5444.17	0.0247016
5445.17	0.0247541
5446.16	0.0248068
5447.16	0.0248595
5448.16	0.0249123
5449.16	0.0249651
5450.16	0.0250181
5451.16	0.0250711
5452.15	0.0251241
5453.15	0.0251773
5454.15	0.0252305
5455.15	0.0252838
5456.15	0.0253371
5457.15	0.0253906
5458.14	0.0254441
5459.14	0.0254976
5460.14	0.0255513
5461.14	0.025605
5462.14	0.0256588
5463.14	0.0257127
5464.13	0.0257666
5465.13	0.0258206
5466.13	0.0258747
5467.13	0.0259288
5468.13	0.0259831
5469.13	0.0260374
5470.12	0.0260917
5471.12	0.0261462
5472.12	0.0262007
5473.12	0.0262553
5474.12	0.0263099
5475.12	0.0263647
5476.11	0.0264195
5477.11	0.0264743
5478.11	0.0265293
5479.11	0.0265843
5480.11	0.0266394
5481.11	0.0266946
5482.1	0.0267498
5483.1	0.0268051
5484.1	0.0268605
5485.1	0.026916
5486.1	0.0269715
5487.1	0.0270271
5488.09	0.0270828
5489.09	0.0271385
5490.09	0.0271943
5491.09	0.0272502
5492.09	0.0273062
5493.09	0.0273622
5494.08	0.0274183
5495.08	0.0274745
5496.08	0.0275308
5497.08	0.0275871
5498.08	0.0276435
5499.08	0.0277
5500.08	0.0277565
5501.07	0.0278131
5502.07	0.0278698
5503.07	0.0279266
5504.07	0.0279834
5505.07	0.0280403
5506.07	0.0280973
5507.06	0.0281544
5508.06	0.0282115
5509.06	0.0282687
5510.06	0.028326
5511.06	0.0283833
5512.06	0.0284408
5513.05	0.0284983
5514.05	0.0285558
5515.05	0.0286135
5516.05	0.0286712
5517.05	0.028729
5518.05	0.0287868
5519.04	0.0288448
5520.04	0.0289028
5521.04	0.0289608
5522.04	0.029019
5523.04	0.0290772
5524.04	0.0291355
5525.03	0.0291939
5526.03	0.0292523
5527.03	0.0293108
5528.03	0.0293694
5529.03	0.0294281
5530.03	0.0294868
5531.02	0.0295456
5532.02	0.0296045
5533.02	0.0296635
5534.02	0.0297225
5535.02	0.0297816
5536.02	0.0298408
5537.01	0.0299
5538.01	0.0299594
5539.01	0.0300188
5540.01	0.0300782
5541.01	0.0301378
5542.01	0.0301974
5543	0.0302571
5544	0.0303168
5545	0.0303767
5546	0.0304366
5547	0.0304966
5548	0.0305566
5548.99	0.0306168
5549.99	0.030677
5550.99	0.0307372
5551.99	0.0307976
5552.99	0.030858
5553.99	0.0309185
5554.98	0.0309791
5555.98	0.0310397
5556.98	0.0311004
5557.98	0.0311612
5558.98	0.0312221
5559.98	0.031283
5560.97	0.031344
5561.97	0.0314051
5562.97	0.0314663
5563.97	0.0315275
5564.97	0.0315888
5565.97	0.0316502
5566.96	0.0317116
5567.96	0.0317732
5568.96	0.0318348
5569.96	0.0318964
5570.96	0.0319582
5571.96	0.03202
5572.95	0.0320819
5573.95	0.0321439
5574.95	0.0322059
5575.95	0.032268
5576.95	0.0323302
5577.95	0.0323925
5578.94	0.0324548
5579.94	0.0325172
5580.94	0.0325797
5581.94	0.0326422
5582.94	0.0327049
5583.94	0.0327676
5584.93	0.0328303
5585.93	0.0328932
5586.93	0.0329561
5587.93	0.0330191
5588.93	0.0330822
5589.93	0.0331453
5590.92	0.0332086
5591.92	0.0332718
5592.92	0.0333352
5593.92	0.0333986
5594.92	0.0334622
5595.92	0.0335257
5596.91	0.0335894
5597.91	0.0336531
5598.91	0.0337169
5599.91	0.0337808
5600.91	0.0338448
5601.91	0.0339088
5602.91	0.0339729
5603.9	0.0340371
5604.9	0.0341013
5605.9	0.0341657
5606.9	0.0342301
5607.9	0.0342945
5608.9	0.0343591
5609.89	0.0344237
5610.89	0.0344884
5611.89	0.0345532
5612.89	0.034618
5613.89	0.0346829
5614.89	0.0347479
5615.88	0.034813
5616.88	0.0348781
5617.88	0.0349433
5618.88	0.0350086
5619.88	0.0350739
5620.88	0.0351394
5621.87	0.0352049
5622.87	0.0352704
5623.87	0.0353361
5624.87	0.0354018
5625.87	0.0354676
5626.87	0.0355335
5627.86	0.0355994
5628.86	0.0356655
5629.86	0.0357316
5630.86	0.0357977
5631.86	0.035864
5632.86	0.0359303
5633.85	0.0359967
5634.85	0.0360631
5635.85	0.0361297
5636.85	0.0361963
5637.85	0.036263
5638.85	0.0363297
5639.84	0.0363966
5640.84	0.0364635
5641.84	0.0365304
5642.84	0.0365975
5643.84	0.0366646
5644.84	0.0367318
5645.83	0.0367991
5646.83	0.0368664
5647.83	0.0369339
5648.83	0.0370014
5649.83	0.0370689
5650.83	0.0371366
5651.82	0.0372043
5652.82	0.0372721
5653.82	0.0373399
5654.82	0.0374079
5655.82	0.0374759
5656.82	0.037544
5657.81	0.0376121
5658.81	0.0376804
5659.81	0.0377487
5660.81	0.0378171
5661.81	0.0378855
5662.81	0.037954
5663.8	0.0380226
5664.8	0.0380913
5665.8	0.0381601
5666.8	0.0382289
5667.8	0.0382978
5668.8	0.0383667
5669.79	0.0384358
5670.79	0.0385049
5671.79	0.0385741
5672.79	0.0386434
5673.79	0.0387127
5674.79	0.0387821
5675.78	0.0388516
5676.78	0.0389212
5677.78	0.0389908
5678.78	0.0390605
5679.78	0.0391303
5680.78	0.0392001
5681.77	0.0392701
5682.77	0.0393401
5683.77	0.0394101
5684.77	0.0394803
5685.77	0.0395505
5686.77	0.0396208
5687.76	0.0396912
5688.76	0.0397616
5689.76	0.0398321
5690.76	0.0399027
5691.76	0.0399734
5692.76	0.0400441
5693.75	0.040115
5694.75	0.0401858
5695.75	0.0402568
5696.75	0.0403278
5697.75	0.0403989
5698.75	0.0404701
5699.74	0.0405414
5700.74	0.0406127
5701.74	0.0406841
5702.74	0.0407556
5703.74	0.0408271
5704.74	0.0408987
5705.74	0.0409704
5706.73	0.0410422
5707.73	0.041114
5708.73	0.041186
5709.73	0.041258
5710.73	0.04133
5711.73	0.0414021
5712.72	0.0414744
5713.72	0.0415466
5714.72	0.041619
5715.72	0.0416914
5716.72	0.0417639
5717.72	0.0418365
5718.71	0.0419092
5719.71	0.0419819
5720.71	0.0420547
5721.71	0.0421275
5722.71	0.0422005
5723.71	0.0422735
5724.7	0.0423466
5725.7	0.0424198
5726.7	0.042493
5727.7	0.0425663
5728.7	0.0426397
5729.7	0.0427132
5730.69	0.0427867
5731.69	0.0428603
5732.69	0.042934
5733.69	0.0430077
5734.69	0.0430815
5735.69	0.0431554
5736.68	0.0432294
