742.937	0
743.936	0
744.934	0
745.932	0
746.931	0
747.929	0
748.927	0
749.926	0
750.924	0
751.923	0
752.921	0
753.919	0
754.918	0
755.916	0
756.914	0
757.913	0
758.911	0
759.909	0
760.908	0
761.906	0
762.904	0
763.903	0
764.901	0
765.899	0
766.898	0
767.896	0
768.894	0
769.893	0
770.891	0
771.89	0
772.888	0
773.886	0
774.885	0
775.883	0
776.881	0
777.88	0
778.878	0
779.876	0
780.875	0
781.873	0
782.871	0
783.87	0
784.868	0
785.866	0
786.865	0
787.863	0
788.861	0
789.86	0
790.858	0
791.857	0
792.855	0
793.853	0
794.852	0
795.85	0
796.848	0
797.847	0
798.845	0
799.843	0
800.842	0
801.84	0
802.838	0
803.837	0
804.835	0
805.833	0
806.832	0
807.83	0
808.828	0
809.827	0
810.825	0
811.824	0
812.822	0
813.82	0
814.819	0
815.817	0
816.815	0
817.814	0
818.812	0
819.81	0
820.809	0
821.807	0
822.805	0
823.804	0
824.802	0
825.8	0
826.799	0
827.797	0
828.795	0
829.794	0
830.792	0
831.791	0
832.789	0
833.787	0
834.786	0
835.784	0
836.782	0
837.781	0
838.779	0
839.777	0
840.776	0
841.774	0
842.772	0
843.771	0
844.769	0
845.767	0
846.766	0
847.764	0
848.762	0
849.761	0
850.759	0
851.758	0
852.756	0
853.754	0
854.753	0
855.751	0
856.749	0
857.748	0
858.746	0
859.744	0
860.743	0
861.741	0
862.739	0
863.738	0
864.736	0
865.734	0
866.733	0
867.731	0
868.729	0
869.728	0
870.726	0
871.725	0
872.723	0
873.721	0
874.72	0
875.718	0
876.716	0
877.715	0
878.713	0
879.711	0
880.71	0
881.708	0
882.706	0
883.705	0
884.703	0
885.701	0
886.7	0
887.698	0
888.696	0
889.695	0
890.693	0
891.692	0
892.69	0
893.688	0
894.687	0
895.685	0
896.683	0
897.682	0
898.68	0
899.678	0
900.677	0
901.675	0
902.673	0
903.672	0
904.67	0
905.668	0
906.667	0
907.665	0
908.663	0
909.662	0
910.66	0
911.659	0
912.657	0
913.655	0
914.654	0
915.652	0
916.65	0
917.649	0
918.647	0
919.645	0
920.644	0
921.642	0
922.64	0
923.639	0
924.637	0
925.635	0
926.634	0
927.632	0
928.63	0
929.629	0
930.627	0
931.626	0
932.624	0
933.622	0
934.621	0
935.619	0
936.617	0
937.616	0
938.614	0
939.612	0
940.611	0
941.609	0
942.607	0
943.606	0
944.604	0
945.602	0
946.601	0
947.599	0
948.597	0
949.596	0
950.594	0
951.593	0
952.591	0
953.589	0
954.588	0
955.586	0
956.584	0
957.583	0
958.581	0
959.579	0
960.578	0
961.576	0
962.574	0
963.573	0
964.571	0
965.569	0
966.568	0
967.566	0
968.564	0
969.563	0
970.561	0
971.56	0
972.558	0
973.556	0
974.555	0
975.553	0
976.551	0
977.55	0
978.548	0
979.546	0
980.545	0
981.543	0
982.541	0
983.54	0
984.538	0
985.536	0
986.535	0
987.533	0
988.531	0
989.53	0
990.528	0
991.527	0
992.525	0
993.523	0
994.522	0
995.52	0
996.518	0
997.517	0
998.515	0
999.513	0
1000.51	0
1001.51	0
1002.51	0
1003.51	0
1004.51	0
1005.5	0
1006.5	0
1007.5	0
1008.5	0
1009.5	0
1010.5	0
1011.49	0
1012.49	0
1013.49	0
1014.49	0
1015.49	0
1016.49	0
1017.48	0
1018.48	0
1019.48	0
1020.48	0
1021.48	0
1022.48	0
1023.47	0
1024.47	0
1025.47	0
1026.47	0
1027.47	0
1028.47	0
1029.46	0
1030.46	0
1031.46	0
1032.46	0
1033.46	0
1034.46	0
1035.45	0
1036.45	0
1037.45	0
1038.45	0
1039.45	0
1040.45	0
1041.44	0
1042.44	0
1043.44	0
1044.44	0
1045.44	0
1046.44	0
1047.43	0
1048.43	0
1049.43	0
1050.43	0
1051.43	0
1052.43	0
1053.42	0
1054.42	0
1055.42	0
1056.42	0
1057.42	0
1058.42	0
1059.41	0
1060.41	0
1061.41	0
1062.41	0
1063.41	0
1064.41	0
1065.4	0
1066.4	0
1067.4	0
1068.4	0
1069.4	0
1070.4	0
1071.39	0
1072.39	0
1073.39	0
1074.39	0
1075.39	0
1076.39	0
1077.38	0
1078.38	0
1079.38	0
1080.38	0
1081.38	0
1082.38	0
1083.37	0
1084.37	0
1085.37	0
1086.37	0
1087.37	0
1088.37	0
1089.36	0
1090.36	0
1091.36	0
1092.36	0
1093.36	0
1094.36	0
1095.35	0
1096.35	0
1097.35	0
1098.35	0
1099.35	0
1100.35	0
1101.35	0
1102.34	0
1103.34	0
1104.34	0
1105.34	0
1106.34	0
1107.34	0
1108.33	0
1109.33	0
1110.33	0
1111.33	0
1112.33	0
1113.33	0
1114.32	0
1115.32	0
1116.32	0
1117.32	0
1118.32	0
1119.32	0
1120.31	0
1121.31	0
1122.31	0
1123.31	0
1124.31	0
1125.31	0
1126.3	0
1127.3	0
1128.3	0
1129.3	0
1130.3	0
1131.3	0
1132.29	0
1133.29	0
1134.29	0
1135.29	0
1136.29	0
1137.29	0
1138.28	0
1139.28	0
1140.28	0
1141.28	0
1142.28	0
1143.28	0
1144.27	0
1145.27	0
1146.27	0
1147.27	0
1148.27	0
1149.27	0
1150.26	0
1151.26	0
1152.26	0
1153.26	0
1154.26	0
1155.26	0
1156.25	0
1157.25	0
1158.25	0
1159.25	0
1160.25	0
1161.25	0
1162.24	0
1163.24	0
1164.24	0
1165.24	0
1166.24	0
1167.24	0
1168.23	0
1169.23	0
1170.23	0
1171.23	0
1172.23	0
1173.23	0
1174.22	0
1175.22	0
1176.22	0
1177.22	0
1178.22	0
1179.22	0
1180.21	0
1181.21	0
1182.21	0
1183.21	0
1184.21	0
1185.21	0
1186.2	0
1187.2	0
1188.2	0
1189.2	0
1190.2	0
1191.2	0
1192.19	0
1193.19	0
1194.19	0
1195.19	0
1196.19	0
1197.19	0
1198.18	0
1199.18	0
1200.18	0
1201.18	0
1202.18	0
1203.18	0
1204.18	0
1205.17	0
1206.17	0
1207.17	0
1208.17	0
1209.17	0
1210.17	0
1211.16	0
1212.16	0
1213.16	0
1214.16	0
1215.16	0
1216.16	0
1217.15	0
1218.15	0
1219.15	0
1220.15	0
1221.15	0
1222.15	0
1223.14	0
1224.14	0
1225.14	0
1226.14	0
1227.14	0
1228.14	0
1229.13	0
1230.13	0
1231.13	0
1232.13	0
1233.13	0
1234.13	0
1235.12	0
1236.12	0
1237.12	0
1238.12	0
1239.12	0
1240.12	0
1241.11	0
1242.11	0
1243.11	0
1244.11	0
1245.11	0
1246.11	0
1247.1	0
1248.1	0
1249.1	0
1250.1	0
1251.1	0
1252.1	0
1253.09	0
1254.09	0
1255.09	0
1256.09	0
1257.09	0
1258.09	0
1259.08	0
1260.08	0
1261.08	0
1262.08	0
1263.08	0
1264.08	0
1265.07	0
1266.07	0
1267.07	0
1268.07	0
1269.07	0
1270.07	0
1271.06	0
1272.06	0
1273.06	0
1274.06	0
1275.06	0
1276.06	0
1277.05	0
1278.05	0
1279.05	0
1280.05	0
1281.05	0
1282.05	0
1283.04	0
1284.04	0
1285.04	0
1286.04	0
1287.04	0
1288.04	0
1289.03	0
1290.03	0
1291.03	0
1292.03	0
1293.03	0
1294.03	0
1295.02	0
1296.02	0
1297.02	0
1298.02	0
1299.02	0
1300.02	0
1301.02	0
1302.01	0
1303.01	0
1304.01	0
1305.01	0
1306.01	0
1307.01	0
1308	0
1309	0
1310	0
1311	0
1312	0
1313	0
1313.99	0
1314.99	0
1315.99	0
1316.99	0
1317.99	0
1318.99	0
1319.98	0
1320.98	0
1321.98	0
1322.98	0
1323.98	0
1324.98	0
1325.97	0
1326.97	0
1327.97	0
1328.97	0
1329.97	0
1330.97	0
1331.96	0
1332.96	0
1333.96	0
1334.96	0
1335.96	0
1336.96	0
1337.95	0
1338.95	0
1339.95	0
1340.95	0
1341.95	0
1342.95	0
1343.94	0
1344.94	0
1345.94	0
1346.94	0
1347.94	0
1348.94	0
1349.93	0
1350.93	0
1351.93	0
1352.93	0
1353.93	0
1354.93	0
1355.92	0
1356.92	0
1357.92	0
1358.92	0
1359.92	0
1360.92	0
1361.91	0
1362.91	0
1363.91	0
1364.91	0
1365.91	0
1366.91	0
1367.9	0
1368.9	0
1369.9	0
1370.9	0
1371.9	0
1372.9	0
1373.89	0
1374.89	0
1375.89	0
1376.89	0
1377.89	0
1378.89	0
1379.88	0
1380.88	0
1381.88	0
1382.88	0
1383.88	0
1384.88	0
1385.87	0
1386.87	0
1387.87	0
1388.87	0
1389.87	0
1390.87	0
1391.86	0
1392.86	0
1393.86	0
1394.86	0
1395.86	0
1396.86	0
1397.85	0
1398.85	0
1399.85	0
1400.85	0
1401.85	0
1402.85	0
1403.85	0
1404.84	0
1405.84	0
1406.84	0
1407.84	0
1408.84	0
1409.84	0
1410.83	0
1411.83	0
1412.83	0
1413.83	0
1414.83	0
1415.83	0
1416.82	0
1417.82	0
1418.82	0
1419.82	0
1420.82	0
1421.82	0
1422.81	0
1423.81	0
1424.81	0
1425.81	0
1426.81	0
1427.81	0
1428.8	0
1429.8	0
1430.8	0
1431.8	0
1432.8	0
1433.8	0
1434.79	0
1435.79	0
1436.79	0
1437.79	0
1438.79	0
1439.79	0
1440.78	0
1441.78	0
1442.78	0
1443.78	0
1444.78	0
1445.78	0
1446.77	0
1447.77	0
1448.77	0
1449.77	0
1450.77	0
1451.77	0
1452.76	0
1453.76	0
1454.76	0
1455.76	0
1456.76	0
1457.76	0
1458.75	0
1459.75	0
1460.75	0
1461.75	0
1462.75	0
1463.75	0
1464.74	0
1465.74	0
1466.74	0
1467.74	0
1468.74	0
1469.74	0
1470.73	0
1471.73	0
1472.73	0
1473.73	0
1474.73	0
1475.73	0
1476.72	0
1477.72	0
1478.72	0
1479.72	0
1480.72	0
1481.72	0
1482.71	0
1483.71	0
1484.71	0
1485.71	0
1486.71	0
1487.71	0
1488.7	0
1489.7	0
1490.7	0
1491.7	0
1492.7	0
1493.7	0
1494.69	0
1495.69	0
1496.69	0
1497.69	0
1498.69	0
1499.69	0
1500.69	0
1501.68	0
1502.68	0
1503.68	0
1504.68	0
1505.68	0
1506.68	0
1507.67	0
1508.67	0
1509.67	0
1510.67	0
1511.67	0
1512.67	0
1513.66	0
1514.66	0
1515.66	0
1516.66	0
1517.66	0
1518.66	0
1519.65	0
1520.65	0
1521.65	0
1522.65	0
1523.65	0
1524.65	0
1525.64	0
1526.64	0
1527.64	0
1528.64	0
1529.64	0
1530.64	0
1531.63	0
1532.63	0
1533.63	0
1534.63	0
1535.63	0
1536.63	0
1537.62	0
1538.62	0
1539.62	0
1540.62	0
1541.62	0
1542.62	0
1543.61	0
1544.61	0
1545.61	0
1546.61	0
1547.61	0
1548.61	0
1549.6	0
1550.6	0
1551.6	0
1552.6	0
1553.6	0
1554.6	0
1555.59	0
1556.59	0
1557.59	0
1558.59	0
1559.59	0
1560.59	0
1561.58	0
1562.58	0
1563.58	0
1564.58	0
1565.58	0
1566.58	0
1567.57	0
1568.57	0
1569.57	0
1570.57	0
1571.57	0
1572.57	0
1573.56	0
1574.56	0
1575.56	0
1576.56	0
1577.56	0
1578.56	0
1579.55	0
1580.55	0
1581.55	0
1582.55	0
1583.55	0
1584.55	0
1585.54	0
1586.54	0
1587.54	0
1588.54	0
1589.54	0
1590.54	0
1591.53	0
1592.53	0
1593.53	0
1594.53	0
1595.53	0
1596.53	4.01099e-44
1597.52	4.80202e-44
1598.52	5.74661e-44
1599.52	6.8741e-44
1600.52	8.21935e-44
1601.52	9.82374e-44
1602.52	1.17364e-43
1603.52	1.40156e-43
1604.51	1.67304e-43
1605.51	1.99628e-43
1606.51	2.38099e-43
1607.51	2.83866e-43
1608.51	3.38292e-43
1609.51	4.02988e-43
1610.5	4.79859e-43
1611.5	5.71162e-43
1612.5	6.7956e-43
1613.5	8.08203e-43
1614.5	9.6081e-43
1615.5	1.14177e-42
1616.49	1.35627e-42
1617.49	1.61042e-42
1618.49	1.91144e-42
1619.49	2.26781e-42
1620.49	2.68956e-42
1621.49	3.18848e-42
1622.48	3.77845e-42
1623.48	4.47583e-42
1624.48	5.29983e-42
1625.48	6.27309e-42
1626.48	7.42216e-42
1627.48	8.77831e-42
1628.47	1.03782e-41
1629.47	1.2265e-41
1630.47	1.44891e-41
1631.47	1.711e-41
1632.47	2.01973e-41
1633.47	2.38324e-41
1634.46	2.81111e-41
1635.46	3.31453e-41
1636.46	3.90663e-41
1637.46	4.60276e-41
1638.46	5.42088e-41
1639.46	6.38202e-41
1640.45	7.51075e-41
1641.45	8.8358e-41
1642.45	1.03907e-40
1643.45	1.22148e-40
1644.45	1.43537e-40
1645.45	1.68609e-40
1646.44	1.97988e-40
1647.44	2.324e-40
1648.44	2.72694e-40
1649.44	3.19856e-40
1650.44	3.75038e-40
1651.44	4.39581e-40
1652.43	5.15044e-40
1653.43	6.03244e-40
1654.43	7.06293e-40
1655.43	8.26648e-40
1656.43	9.67166e-40
1657.43	1.13116e-39
1658.42	1.3225e-39
1659.42	1.54565e-39
1660.42	1.80581e-39
1661.42	2.10902e-39
1662.42	2.46227e-39
1663.42	2.87368e-39
1664.41	3.35265e-39
1665.41	3.91009e-39
1666.41	4.55862e-39
1667.41	5.31288e-39
1668.41	6.18978e-39
1669.41	7.20892e-39
1670.4	8.39297e-39
1671.4	9.76814e-39
1672.4	1.13647e-38
1673.4	1.32178e-38
1674.4	1.53677e-38
1675.4	1.78613e-38
1676.39	2.07524e-38
1677.39	2.41034e-38
1678.39	2.7986e-38
1679.39	3.24831e-38
1680.39	3.76902e-38
1681.39	4.37174e-38
1682.38	5.06915e-38
1683.38	5.87587e-38
1684.38	6.80872e-38
1685.38	7.88705e-38
1686.38	9.13316e-38
1687.38	1.05727e-37
1688.37	1.2235e-37
1689.37	1.41542e-37
1690.37	1.6369e-37
1691.37	1.89242e-37
1692.37	2.18712e-37
1693.37	2.5269e-37
1694.36	2.91852e-37
1695.36	3.36976e-37
1696.36	3.88951e-37
1697.36	4.48799e-37
1698.36	5.17691e-37
1699.36	5.96968e-37
1700.36	6.88166e-37
1701.35	7.93047e-37
1702.35	9.13624e-37
1703.35	1.0522e-36
1704.35	1.21142e-36
1705.35	1.39429e-36
1706.35	1.60427e-36
1707.34	1.8453e-36
1708.34	2.12189e-36
1709.34	2.43917e-36
1710.34	2.80303e-36
1711.34	3.22019e-36
1712.34	3.69828e-36
1713.33	4.24606e-36
1714.33	4.87349e-36
1715.33	5.59193e-36
1716.33	6.41433e-36
1717.33	7.35545e-36
1718.33	8.43211e-36
1719.32	9.66346e-36
1720.32	1.10713e-35
1721.32	1.26805e-35
1722.32	1.45191e-35
1723.32	1.66195e-35
1724.32	1.9018e-35
1725.31	2.17563e-35
1726.31	2.48815e-35
1727.31	2.84472e-35
1728.31	3.25143e-35
1729.31	3.71521e-35
1730.31	4.24389e-35
1731.3	4.8464e-35
1732.3	5.53284e-35
1733.3	6.31467e-35
1734.3	7.2049e-35
1735.3	8.21827e-35
1736.3	9.37146e-35
1737.29	1.06834e-34
1738.29	1.21756e-34
1739.29	1.38721e-34
1740.29	1.58006e-34
1741.29	1.79921e-34
1742.29	2.04818e-34
1743.28	2.33094e-34
1744.28	2.65199e-34
1745.28	3.01641e-34
1746.28	3.42994e-34
1747.28	3.89909e-34
1748.28	4.43116e-34
1749.27	5.03445e-34
1750.27	5.7183e-34
1751.27	6.49323e-34
1752.27	7.37116e-34
1753.27	8.36549e-34
1754.27	9.49135e-34
1755.26	1.07658e-33
1756.26	1.2208e-33
1757.26	1.38397e-33
1758.26	1.56852e-33
1759.26	1.77721e-33
1760.26	2.01311e-33
1761.25	2.27971e-33
1762.25	2.58093e-33
1763.25	2.92117e-33
1764.25	3.30538e-33
1765.25	3.73913e-33
1766.25	4.22868e-33
1767.24	4.78105e-33
1768.24	5.40415e-33
1769.24	6.10686e-33
1770.24	6.89912e-33
1771.24	7.79213e-33
1772.24	8.79843e-33
1773.23	9.9321e-33
1774.23	1.12089e-32
1775.23	1.26466e-32
1776.23	1.42651e-32
1777.23	1.60865e-32
1778.23	1.81358e-32
1779.22	2.04409e-32
1780.22	2.30331e-32
1781.22	2.59474e-32
1782.22	2.92231e-32
1783.22	3.29039e-32
1784.22	3.7039e-32
1785.21	4.16833e-32
1786.21	4.6898e-32
1787.21	5.2752e-32
1788.21	5.93218e-32
1789.21	6.66931e-32
1790.21	7.49618e-32
1791.2	8.42347e-32
1792.2	9.46313e-32
1793.2	1.06285e-31
1794.2	1.19344e-31
1795.2	1.33975e-31
1796.2	1.50362e-31
1797.19	1.68713e-31
1798.19	1.89257e-31
1799.19	2.12252e-31
1800.19	2.37982e-31
1801.19	2.66768e-31
1802.19	2.98963e-31
1803.19	3.34962e-31
1804.18	3.75207e-31
1805.18	4.20186e-31
1806.18	4.70445e-31
1807.18	5.2659e-31
1808.18	5.89296e-31
1809.18	6.59312e-31
1810.17	7.37473e-31
1811.17	8.24706e-31
1812.17	9.2204e-31
1813.17	1.03062e-30
1814.17	1.15172e-30
1815.17	1.28675e-30
1816.16	1.43727e-30
1817.16	1.60503e-30
1818.16	1.79195e-30
1819.16	2.00019e-30
1820.16	2.2321e-30
1821.16	2.49034e-30
1822.15	2.77781e-30
1823.15	3.09776e-30
1824.15	3.45378e-30
1825.15	3.84984e-30
1826.15	4.29035e-30
1827.15	4.78017e-30
1828.14	5.32472e-30
1829.14	5.92997e-30
1830.14	6.60254e-30
1831.14	7.34974e-30
1832.14	8.17968e-30
1833.14	9.10131e-30
1834.13	1.01245e-29
1835.13	1.12603e-29
1836.13	1.25207e-29
1837.13	1.39191e-29
1838.13	1.54704e-29
1839.13	1.71907e-29
1840.12	1.90981e-29
1841.12	2.12126e-29
1842.12	2.35561e-29
1843.12	2.61527e-29
1844.12	2.90294e-29
1845.12	3.22155e-29
1846.11	3.57436e-29
1847.11	3.96495e-29
1848.11	4.39729e-29
1849.11	4.87572e-29
1850.11	5.40506e-29
1851.11	5.9906e-29
1852.1	6.63815e-29
1853.1	7.35416e-29
1854.1	8.14567e-29
1855.1	9.02047e-29
1856.1	9.98713e-29
1857.1	1.10551e-28
1858.09	1.22346e-28
1859.09	1.35372e-28
1860.09	1.49754e-28
1861.09	1.6563e-28
1862.09	1.8315e-28
1863.09	2.02482e-28
1864.08	2.23809e-28
1865.08	2.47331e-28
1866.08	2.7327e-28
1867.08	3.01867e-28
1868.08	3.33389e-28
1869.08	3.68128e-28
1870.07	4.06404e-28
1871.07	4.4857e-28
1872.07	4.9501e-28
1873.07	5.46149e-28
1874.07	6.0245e-28
1875.07	6.64422e-28
1876.06	7.32622e-28
1877.06	8.07663e-28
1878.06	8.90213e-28
1879.06	9.81005e-28
1880.06	1.08084e-27
1881.06	1.19061e-27
1882.05	1.31127e-27
1883.05	1.44387e-27
1884.05	1.58956e-27
1885.05	1.74962e-27
1886.05	1.92542e-27
1887.05	2.11847e-27
1888.04	2.33043e-27
1889.04	2.56311e-27
1890.04	2.81846e-27
1891.04	3.09867e-27
1892.04	3.40608e-27
1893.04	3.74327e-27
1894.03	4.11305e-27
1895.03	4.51851e-27
1896.03	4.96299e-27
1897.03	5.45017e-27
1898.03	5.98403e-27
1899.03	6.56896e-27
1900.03	7.20971e-27
1901.02	7.91147e-27
1902.02	8.67991e-27
1903.02	9.52123e-27
1904.02	1.04421e-26
1905.02	1.145e-26
1906.02	1.25528e-26
1907.01	1.37593e-26
1908.01	1.5079e-26
1909.01	1.65222e-26
1910.01	1.81002e-26
1911.01	1.98254e-26
1912.01	2.17109e-26
1913	2.37715e-26
1914	2.6023e-26
1915	2.84825e-26
1916	3.11689e-26
1917	3.41025e-26
1918	3.73055e-26
1918.99	4.0802e-26
1919.99	4.46182e-26
1920.99	4.87827e-26
1921.99	5.33264e-26
1922.99	5.8283e-26
1923.99	6.3689e-26
1924.98	6.95842e-26
1925.98	7.60116e-26
1926.98	8.30181e-26
1927.98	9.06546e-26
1928.98	9.89762e-26
1929.98	1.08043e-25
1930.97	1.17919e-25
1931.97	1.28677e-25
1932.97	1.40391e-25
1933.97	1.53145e-25
1934.97	1.67029e-25
1935.97	1.82141e-25
